p_pick_sec,s_pick_sec,denoised_channels
50.119998931884766,54.63999938964844,5370.0
51.400001525878906,201.1199951171875,5371.0
51.31999969482422,51.599998474121094,5372.0
40.720001220703125,210.36000061035156,5373.0
50.63999938964844,51.52000045776367,5374.0
37.31999969482422,48.439998626708984,5375.0
40.63999938964844,57.68000030517578,5376.0
51.279998779296875,51.959999084472656,5377.0
50.959999084472656,52.36000061035156,5378.0
48.599998474121094,52.599998474121094,5379.0
49.15999984741211,58.2400016784668,5380.0
49.119998931884766,77.5999984741211,5381.0
46.959999084472656,55.119998931884766,5382.0
47.52000045776367,51.119998931884766,5383.0
47.2400016784668,56.08000183105469,5384.0
47.20000076293945,57.599998474121094,5385.0
45.040000915527344,55.400001525878906,5386.0
41.68000030517578,56.959999084472656,5387.0
47.880001068115234,55.31999969482422,5388.0
49.31999969482422,56.119998931884766,5389.0
52.52000045776367,58.279998779296875,5390.0
44.52000045776367,57.720001220703125,5391.0
48.79999923706055,56.84000015258789,5392.0
45.47999954223633,57.63999938964844,5393.0
50.31999969482422,66.31999969482422,5394.0
49.15999984741211,216.24000549316406,5395.0
49.20000076293945,53.0,5396.0
49.040000915527344,55.560001373291016,5397.0
50.91999816894531,53.36000061035156,5398.0
48.91999816894531,53.599998474121094,5399.0
48.119998931884766,62.560001373291016,5400.0
49.20000076293945,56.68000030517578,5401.0
47.2400016784668,224.60000610351562,5402.0
48.560001373291016,58.84000015258789,5403.0
47.2400016784668,201.8800048828125,5404.0
48.959999084472656,50.47999954223633,5405.0
40.119998931884766,63.959999084472656,5406.0
49.84000015258789,54.47999954223633,5407.0
51.15999984741211,206.9199981689453,5408.0
48.439998626708984,48.15999984741211,5409.0
235.0,94.83999633789062,5410.0
50.599998474121094,88.12000274658203,5411.0
50.84000015258789,51.36000061035156,5412.0
51.560001373291016,78.44000244140625,5413.0
50.720001220703125,77.23999786376953,5414.0
50.0,50.279998779296875,5415.0
49.720001220703125,50.279998779296875,5416.0
50.279998779296875,56.959999084472656,5417.0
51.36000061035156,212.1999969482422,5418.0
49.959999084472656,57.08000183105469,5419.0
48.63999938964844,89.23999786376953,5420.0
47.7599983215332,53.36000061035156,5421.0
49.0,56.63999938964844,5422.0
48.47999954223633,55.439998626708984,5423.0
49.31999969482422,54.400001525878906,5424.0
49.0,48.84000015258789,5425.0
53.63999938964844,53.31999969482422,5426.0
49.0,89.63999938964844,5427.0
49.63999938964844,52.040000915527344,5428.0
48.84000015258789,210.9199981689453,5429.0
51.47999954223633,55.439998626708984,5430.0
49.15999984741211,86.5199966430664,5431.0
51.08000183105469,98.12000274658203,5432.0
49.31999969482422,91.5999984741211,5433.0
45.52000045776367,57.400001525878906,5434.0
49.720001220703125,57.7599983215332,5435.0
49.560001373291016,239.9600067138672,5436.0
51.52000045776367,52.84000015258789,5437.0
45.2400016784668,77.23999786376953,5438.0
50.560001373291016,79.91999816894531,5439.0
51.279998779296875,80.55999755859375,5440.0
48.84000015258789,79.72000122070312,5441.0
50.2400016784668,78.68000030517578,5442.0
50.47999954223633,79.19999694824219,5443.0
49.79999923706055,61.08000183105469,5444.0
50.439998626708984,69.91999816894531,5445.0
49.91999816894531,83.0,5446.0
46.91999816894531,63.720001220703125,5447.0
42.599998474121094,61.63999938964844,5448.0
46.91999816894531,61.959999084472656,5449.0
50.31999969482422,62.880001068115234,5450.0
52.560001373291016,63.0,5451.0
52.20000076293945,63.47999954223633,5452.0
51.63999938964844,54.119998931884766,5453.0
48.84000015258789,63.36000061035156,5454.0
50.040000915527344,63.439998626708984,5455.0
49.15999984741211,216.52000427246094,5456.0
49.0,215.9600067138672,5457.0
49.400001525878906,67.5999984741211,5458.0
50.63999938964844,53.79999923706055,5459.0
49.400001525878906,53.2400016784668,5460.0
49.47999954223633,57.279998779296875,5461.0
49.15999984741211,49.400001525878906,5462.0
48.68000030517578,57.47999954223633,5463.0
47.84000015258789,48.279998779296875,5464.0
49.0,56.599998474121094,5465.0
48.599998474121094,48.7599983215332,5466.0
48.63999938964844,211.47999572753906,5467.0
48.279998779296875,53.08000183105469,5468.0
48.52000045776367,54.91999816894531,5469.0
48.15999984741211,176.1999969482422,5470.0
47.599998474121094,57.47999954223633,5471.0
49.720001220703125,50.7599983215332,5472.0
45.119998931884766,51.119998931884766,5473.0
46.84000015258789,52.15999984741211,5474.0
40.720001220703125,52.47999954223633,5475.0
48.20000076293945,54.79999923706055,5476.0
36.400001525878906,51.279998779296875,5477.0
111.76000213623047,210.1199951171875,5478.0
41.959999084472656,63.7599983215332,5479.0
42.7599983215332,50.560001373291016,5480.0
48.560001373291016,49.31999969482422,5481.0
49.52000045776367,50.439998626708984,5482.0
50.47999954223633,50.959999084472656,5483.0
49.08000183105469,212.75999450683594,5484.0
50.560001373291016,210.44000244140625,5485.0
49.599998474121094,57.15999984741211,5486.0
50.040000915527344,55.400001525878906,5487.0
50.959999084472656,51.560001373291016,5488.0
49.84000015258789,63.040000915527344,5489.0
50.31999969482422,213.47999572753906,5490.0
50.880001068115234,51.599998474121094,5491.0
50.599998474121094,57.959999084472656,5492.0
209.1999969482422,68.5999984741211,5493.0
48.79999923706055,50.7599983215332,5494.0
45.20000076293945,66.04000091552734,5495.0
49.2400016784668,52.52000045776367,5496.0
49.279998779296875,50.439998626708984,5497.0
47.91999816894531,62.2400016784668,5498.0
47.720001220703125,54.52000045776367,5499.0
50.279998779296875,54.47999954223633,5500.0
51.20000076293945,51.31999969482422,5501.0
48.040000915527344,51.880001068115234,5502.0
49.560001373291016,50.7599983215332,5503.0
49.79999923706055,65.04000091552734,5504.0
47.439998626708984,55.63999938964844,5505.0
46.79999923706055,66.27999877929688,5506.0
46.119998931884766,68.12000274658203,5507.0
46.040000915527344,67.16000366210938,5508.0
48.880001068115234,66.0,5509.0
50.720001220703125,66.27999877929688,5510.0
51.599998474121094,64.4000015258789,5511.0
49.880001068115234,56.720001220703125,5512.0
50.15999984741211,57.040000915527344,5513.0
47.720001220703125,56.47999954223633,5514.0
45.47999954223633,65.72000122070312,5515.0
49.599998474121094,60.68000030517578,5516.0
50.439998626708984,65.68000030517578,5517.0
44.439998626708984,59.279998779296875,5518.0
46.040000915527344,58.36000061035156,5519.0
48.400001525878906,210.36000061035156,5520.0
48.880001068115234,54.599998474121094,5521.0
48.68000030517578,54.36000061035156,5522.0
48.52000045776367,57.959999084472656,5523.0
46.279998779296875,53.0,5524.0
49.400001525878906,64.55999755859375,5525.0
49.36000061035156,51.439998626708984,5526.0
44.880001068115234,52.880001068115234,5527.0
49.91999816894531,54.880001068115234,5528.0
48.47999954223633,61.040000915527344,5529.0
47.400001525878906,220.83999633789062,5530.0
47.79999923706055,52.84000015258789,5531.0
44.20000076293945,55.7599983215332,5532.0
45.599998474121094,220.8800048828125,5533.0
45.959999084472656,55.08000183105469,5534.0
46.7599983215332,56.0,5535.0
45.47999954223633,56.7599983215332,5536.0
45.20000076293945,53.880001068115234,5537.0
49.36000061035156,53.08000183105469,5538.0
52.20000076293945,53.63999938964844,5539.0
49.15999984741211,207.9600067138672,5540.0
47.7599983215332,53.36000061035156,5541.0
50.119998931884766,63.400001525878906,5542.0
49.20000076293945,62.560001373291016,5543.0
41.880001068115234,62.47999954223633,5544.0
49.959999084472656,80.16000366210938,5545.0
49.7599983215332,51.0,5546.0
50.91999816894531,54.400001525878906,5547.0
50.36000061035156,59.599998474121094,5548.0
48.08000183105469,58.0,5549.0
47.91999816894531,56.84000015258789,5550.0
48.040000915527344,58.63999938964844,5551.0
41.15999984741211,217.8800048828125,5552.0
49.31999969482422,212.52000427246094,5553.0
48.0,56.040000915527344,5554.0
48.47999954223633,55.2400016784668,5555.0
48.040000915527344,83.80000305175781,5556.0
47.91999816894531,48.47999954223633,5557.0
48.36000061035156,104.04000091552734,5558.0
38.91999816894531,50.68000030517578,5559.0
49.91999816894531,57.0,5560.0
49.31999969482422,56.7599983215332,5561.0
39.68000030517578,55.959999084472656,5562.0
47.720001220703125,56.31999969482422,5563.0
51.20000076293945,59.119998931884766,5564.0
41.68000030517578,56.68000030517578,5565.0
24.200000762939453,58.7599983215332,5566.0
51.47999954223633,53.7599983215332,5567.0
51.880001068115234,52.560001373291016,5568.0
48.400001525878906,50.63999938964844,5569.0
45.959999084472656,59.2400016784668,5570.0
49.08000183105469,49.400001525878906,5571.0
49.79999923706055,70.80000305175781,5572.0
46.439998626708984,54.91999816894531,5573.0
50.119998931884766,55.400001525878906,5574.0
47.040000915527344,54.91999816894531,5575.0
50.439998626708984,62.47999954223633,5576.0
48.63999938964844,63.400001525878906,5577.0
50.7599983215332,63.15999984741211,5578.0
48.400001525878906,63.84000015258789,5579.0
48.880001068115234,63.560001373291016,5580.0
49.15999984741211,63.15999984741211,5581.0
49.08000183105469,132.9600067138672,5582.0
48.31999969482422,216.52000427246094,5583.0
48.84000015258789,129.0800018310547,5584.0
50.15999984741211,50.68000030517578,5585.0
49.2400016784668,76.4800033569336,5586.0
47.880001068115234,83.55999755859375,5587.0
42.63999938964844,51.63999938964844,5588.0
112.36000061035156,215.8800048828125,5589.0
47.7599983215332,64.04000091552734,5590.0
45.0,54.119998931884766,5591.0
94.4800033569336,212.75999450683594,5592.0
49.959999084472656,216.24000549316406,5593.0
44.439998626708984,84.68000030517578,5594.0
48.040000915527344,54.15999984741211,5595.0
47.91999816894531,54.15999984741211,5596.0
49.68000030517578,73.72000122070312,5597.0
50.91999816894531,51.880001068115234,5598.0
47.68000030517578,53.63999938964844,5599.0
50.63999938964844,51.439998626708984,5600.0
50.439998626708984,212.67999267578125,5601.0
49.79999923706055,51.79999923706055,5602.0
51.040000915527344,51.91999816894531,5603.0
49.52000045776367,68.5999984741211,5604.0
48.79999923706055,52.400001525878906,5605.0
40.79999923706055,53.040000915527344,5606.0
200.32000732421875,215.8000030517578,5607.0
45.959999084472656,216.24000549316406,5608.0
46.15999984741211,216.44000244140625,5609.0
48.040000915527344,54.279998779296875,5610.0
48.84000015258789,50.63999938964844,5611.0
46.2400016784668,53.279998779296875,5612.0
48.720001220703125,53.08000183105469,5613.0
48.0,234.32000732421875,5614.0
46.79999923706055,51.040000915527344,5615.0
46.2400016784668,47.31999969482422,5616.0
48.20000076293945,52.91999816894531,5617.0
50.79999923706055,53.91999816894531,5618.0
46.560001373291016,53.68000030517578,5619.0
51.36000061035156,53.47999954223633,5620.0
48.68000030517578,53.84000015258789,5621.0
47.0,53.63999938964844,5622.0
47.959999084472656,55.15999984741211,5623.0
45.79999923706055,55.08000183105469,5624.0
45.63999938964844,53.91999816894531,5625.0
48.52000045776367,54.15999984741211,5626.0
48.880001068115234,52.040000915527344,5627.0
48.880001068115234,52.31999969482422,5628.0
50.31999969482422,51.119998931884766,5629.0
49.880001068115234,56.599998474121094,5630.0
49.959999084472656,212.75999450683594,5631.0
48.68000030517578,53.36000061035156,5632.0
48.7599983215332,54.439998626708984,5633.0
47.7599983215332,211.60000610351562,5634.0
42.040000915527344,53.63999938964844,5635.0
47.880001068115234,52.959999084472656,5636.0
47.880001068115234,53.0,5637.0
50.7599983215332,51.400001525878906,5638.0
46.47999954223633,54.599998474121094,5639.0
47.31999969482422,56.599998474121094,5640.0
47.720001220703125,54.040000915527344,5641.0
47.31999969482422,51.36000061035156,5642.0
213.32000732421875,235.52000427246094,5643.0
48.36000061035156,54.119998931884766,5644.0
50.68000030517578,52.31999969482422,5645.0
37.15999984741211,52.439998626708984,5646.0
49.08000183105469,49.63999938964844,5647.0
47.599998474121094,216.63999938964844,5648.0
48.79999923706055,56.0,5649.0
49.2400016784668,50.279998779296875,5650.0
48.20000076293945,54.47999954223633,5651.0
48.119998931884766,53.439998626708984,5652.0
48.0,55.52000045776367,5653.0
49.36000061035156,73.12000274658203,5654.0
42.040000915527344,50.68000030517578,5655.0
50.040000915527344,50.52000045776367,5656.0
49.439998626708984,50.279998779296875,5657.0
48.7599983215332,102.31999969482422,5658.0
49.08000183105469,53.63999938964844,5659.0
37.560001373291016,53.279998779296875,5660.0
49.720001220703125,97.16000366210938,5661.0
50.400001525878906,51.599998474121094,5662.0
49.63999938964844,211.8000030517578,5663.0
49.0,53.040000915527344,5664.0
48.880001068115234,219.0,5665.0
49.31999969482422,58.68000030517578,5666.0
48.2400016784668,212.60000610351562,5667.0
47.31999969482422,213.63999938964844,5668.0
42.63999938964844,51.36000061035156,5669.0
48.439998626708984,67.4800033569336,5670.0
49.7599983215332,50.31999969482422,5671.0
50.279998779296875,68.91999816894531,5672.0
50.20000076293945,92.44000244140625,5673.0
50.15999984741211,50.63999938964844,5674.0
50.599998474121094,51.560001373291016,5675.0
46.119998931884766,220.16000366210938,5676.0
48.599998474121094,54.7599983215332,5677.0
47.91999816894531,55.439998626708984,5678.0
41.31999969482422,54.68000030517578,5679.0
48.52000045776367,50.47999954223633,5680.0
41.560001373291016,54.880001068115234,5681.0
48.720001220703125,218.75999450683594,5682.0
49.959999084472656,50.68000030517578,5683.0
166.9199981689453,214.60000610351562,5684.0
52.560001373291016,52.560001373291016,5685.0
42.599998474121094,103.87999725341797,5686.0
48.599998474121094,54.52000045776367,5687.0
46.7599983215332,65.68000030517578,5688.0
48.880001068115234,54.040000915527344,5689.0
48.52000045776367,54.560001373291016,5690.0
45.52000045776367,53.2400016784668,5691.0
48.84000015258789,53.47999954223633,5692.0
48.52000045776367,54.720001220703125,5693.0
48.20000076293945,76.91999816894531,5694.0
47.959999084472656,63.79999923706055,5695.0
49.2400016784668,69.36000061035156,5696.0
49.2400016784668,52.560001373291016,5697.0
48.20000076293945,52.84000015258789,5698.0
48.119998931884766,67.72000122070312,5699.0
49.47999954223633,54.20000076293945,5700.0
42.279998779296875,52.36000061035156,5701.0
39.08000183105469,53.0,5702.0
49.0,54.880001068115234,5703.0
42.599998474121094,53.560001373291016,5704.0
48.08000183105469,52.91999816894531,5705.0
49.040000915527344,54.31999969482422,5706.0
48.63999938964844,54.52000045776367,5707.0
49.959999084472656,52.0,5708.0
49.599998474121094,53.560001373291016,5709.0
50.52000045776367,51.959999084472656,5710.0
50.20000076293945,56.439998626708984,5711.0
48.15999984741211,58.279998779296875,5712.0
49.0,55.84000015258789,5713.0
48.36000061035156,93.04000091552734,5714.0
49.0,63.720001220703125,5715.0
48.040000915527344,54.7599983215332,5716.0
44.63999938964844,52.040000915527344,5717.0
49.47999954223633,57.2400016784668,5718.0
48.31999969482422,55.52000045776367,5719.0
49.08000183105469,51.63999938964844,5720.0
204.0800018310547,56.68000030517578,5721.0
48.52000045776367,50.63999938964844,5722.0
52.400001525878906,54.959999084472656,5723.0
52.91999816894531,52.84000015258789,5724.0
49.20000076293945,215.27999877929688,5725.0
52.560001373291016,52.84000015258789,5726.0
36.880001068115234,49.880001068115234,5727.0
49.040000915527344,66.5199966430664,5728.0
49.720001220703125,50.959999084472656,5729.0
36.720001220703125,57.720001220703125,5730.0
48.36000061035156,57.119998931884766,5731.0
47.959999084472656,215.72000122070312,5732.0
44.84000015258789,58.439998626708984,5733.0
48.08000183105469,53.15999984741211,5734.0
42.91999816894531,53.31999969482422,5735.0
46.880001068115234,53.0,5736.0
51.560001373291016,51.959999084472656,5737.0
48.47999954223633,52.08000183105469,5738.0
48.040000915527344,54.119998931884766,5739.0
48.959999084472656,72.19999694824219,5740.0
50.599998474121094,102.68000030517578,5741.0
52.279998779296875,52.20000076293945,5742.0
52.0,52.91999816894531,5743.0
47.7599983215332,52.31999969482422,5744.0
48.52000045776367,56.2400016784668,5745.0
48.20000076293945,53.47999954223633,5746.0
47.0,215.36000061035156,5747.0
47.599998474121094,58.279998779296875,5748.0
47.400001525878906,58.7599983215332,5749.0
47.79999923706055,57.400001525878906,5750.0
48.36000061035156,210.36000061035156,5751.0
